Date,Open,High,Low,Close,Volume
2023-07-18,6.21,6.24,6.12,6.12,478131.0
2023-07-19,6.17,6.205,6.105,6.14,296159.0
2023-07-20,6.16,6.2,6.12,6.16,291157.0
2023-07-21,6.16,6.28,6.15,6.27,314626.0
2023-07-24,6.28,6.385,6.24,6.28,455961.0
2023-07-25,6.29,6.295,6.18,6.19,460429.0
2023-07-26,6.19,6.22,6.15,6.18,359601.0
2023-07-27,6.15,6.15,6.01,6.02,310342.0
2023-07-28,6.04,6.09,6.005,6.08,370878.0
2023-07-31,6.12,6.12,6.03,6.07,290479.0
2023-08-01,5.98,5.99,5.91,5.95,355031.0
2023-08-02,5.91,5.94,5.83,5.89,420904.0
2023-08-03,5.89,5.89,5.75,5.77,679719.0
2023-08-04,5.75,5.825,5.685,5.71,661063.0
2023-08-07,5.72,5.72,5.615,5.65,640770.0
2023-08-08,5.56,5.61,5.535,5.6,399967.0
2023-08-09,5.57,5.575,5.46,5.47,372116.0
2023-08-10,5.53,5.615,5.51,5.53,461062.0
2023-08-11,5.52,5.57,5.5,5.52,380914.0
2023-08-14,5.5,5.5,5.4,5.42,361978.0
2023-08-15,5.41,5.425,5.365,5.37,419676.0
2023-08-16,5.35,5.39,5.29,5.3,492533.0
2023-08-17,5.32,5.335,5.235,5.24,363175.0
2023-08-18,5.25,5.335,5.23,5.32,340239.0
2023-08-21,5.3,5.32,5.23,5.32,491496.0
2023-08-22,5.36,5.39,5.295,5.38,488726.0
2023-08-23,5.41,5.525,5.38,5.52,369006.0
2023-08-24,5.48,5.495,5.42,5.45,265637.0
2023-08-25,5.43,5.48,5.39,5.46,1290423.0
2023-08-28,5.44,5.56,5.4,5.54,600922.0
2023-08-29,5.57,5.75,5.54,5.72,488146.0
2023-08-30,5.7,5.7,5.6,5.61,425762.0
2023-08-31,5.5,5.535,5.41,5.45,592758.0
2023-09-01,5.55,5.568,5.475,5.5,254966.0
2023-09-05,5.39,5.425,5.35,5.35,377563.0
2023-09-06,5.36,5.41,5.28,5.28,313974.0
2023-09-07,5.25,5.26,5.21,5.21,253798.0
2023-09-08,5.27,5.305,5.25,5.27,324167.0
2023-09-11,5.35,5.415,5.345,5.4,390208.0
2023-09-12,5.38,5.42,5.36,5.42,555125.0
2023-09-13,5.44,5.525,5.44,5.47,302999.0
2023-09-14,5.53,5.56,5.495,5.56,202260.0
2023-09-15,5.52,5.545,5.42,5.43,910700.0
2023-09-18,5.45,5.49,5.39,5.45,313964.0
2023-09-19,5.47,5.49,5.39,5.4,309818.0
2023-09-20,5.43,5.535,5.43,5.46,387977.0
2023-09-21,5.33,5.33,5.27,5.27,270947.0
2023-09-22,5.29,5.32,5.28,5.3,373258.0
2023-09-25,5.26,5.26,5.21,5.23,223231.0
2023-09-26,5.19,5.205,5.14,5.14,303629.0
2023-09-27,5.15,5.16,5.005,5.04,470206.0
2023-09-28,5.04,5.12,5.015,5.09,347163.0
2023-09-29,5.17,5.19,5.13,5.13,436250.0
2023-10-02,5.13,5.13,5.05,5.07,459118.0
2023-10-03,5.05,5.055,4.925,4.94,514789.0
2023-10-04,4.98,5.05,4.925,5.05,318876.0
2023-10-05,5.13,5.17,5.06,5.15,364904.0
2023-10-06,5.14,5.26,5.08,5.24,422191.0
2023-10-09,5.22,5.3,5.17,5.29,391711.0
2023-10-10,5.34,5.47,5.34,5.45,565815.0
2023-10-11,5.45,5.5,5.405,5.47,704005.0
2023-10-12,5.46,5.46,5.29,5.31,491575.0
2023-10-13,5.4,5.46,5.34,5.37,343763.0
