Date,Open,High,Low,Close,Volume
2023-07-19,22.17,22.17,22.0,22.0,1601
2023-07-20,22.0,22.0,22.0,22.0,700
2023-07-24,22.0,22.0,22.0,22.0,500
2023-07-25,22.0,22.0,21.9,21.9,1000
2023-07-28,22.0,22.09,22.0,22.09,1517
2023-07-31,22.5,22.5,22.5,22.5,609
2023-08-01,22.35,22.35,22.15,22.15,1399
2023-08-02,22.2035,22.35,22.1,22.35,2444
2023-08-03,21.8501,22.35,21.8501,22.35,719
2023-08-07,22.35,22.35,22.3,22.3,1438
2023-08-11,22.29,22.3,22.29,22.3,1000
2023-08-14,22.15,22.15,21.8,22.15,2350
2023-08-15,22.13,22.13,21.88,21.98,1202
2023-08-17,21.92,21.92,21.88,21.88,1240
2023-08-23,22.07,22.07,22.07,22.07,236
2023-08-29,22.0303,22.0303,22.0303,22.0303,102
2023-08-30,22.065,22.065,21.88,22.065,918
2023-09-05,21.82,22.21,21.82,22.21,449
2023-09-06,22.4,22.42,21.9932,21.9932,341
2023-09-07,21.82,21.82,21.82,21.82,348
2023-09-11,21.97,22.04,21.97,22.04,1788
2023-09-13,22.17,22.17,21.8,21.8,1100
2023-09-15,21.88,21.88,21.88,21.88,139
2023-09-18,22.0,22.1757,22.0,22.1757,402
2023-09-19,22.15,22.16,21.88,21.88,2004
2023-09-21,21.99,21.99,21.99,21.99,163
2023-09-25,22.33,22.33,22.33,22.33,101
2023-09-26,21.99,22.09,21.9,21.9,1555
2023-09-27,21.86,22.0,21.6,21.6,5901
2023-09-28,21.67,21.84,21.67,21.8293,900
2023-09-29,21.8,21.84,21.8,21.84,701
2023-10-02,21.84,21.98,21.6,21.74,4494
2023-10-03,21.67,21.67,21.67,21.67,1760
2023-10-04,21.71,21.8,21.63,21.8,1851
2023-10-06,21.62,21.62,21.62,21.62,600
2023-10-09,21.62,21.74,21.62,21.74,1201
2023-10-10,21.88,21.88,21.88,21.88,100
2023-10-13,21.78,21.97,21.78,21.97,923
2023-10-16,22.07,22.07,22.07,22.07,103
2023-10-17,21.83,21.83,21.715,21.715,1009
2023-10-18,21.73,21.73,21.73,21.73,103
2023-10-19,21.82,21.83,21.73,21.73,951
2023-10-24,21.82,21.83,21.81,21.83,2036
2023-10-25,21.81,22.8,21.81,22.29,12000
2023-10-26,22.25,22.25,22.25,22.25,278
2023-10-27,22.02,22.17,22.02,22.15,2063
2023-11-08,21.6,21.88,21.6,21.88,3401
2023-11-09,21.87,21.9,21.87,21.9,1100
2023-11-13,21.81,22.44,21.77,21.78,8512
2023-11-14,21.95,21.95,21.81,21.81,1054
2023-11-15,22.44,22.44,22.44,22.44,101
2023-11-21,21.82,21.8201,21.82,21.8201,200
2023-11-22,22.145,22.145,21.7608,21.82,1211
2023-11-24,21.75,21.75,21.7,21.72,2500
2023-11-27,21.8499,21.85,21.75,21.85,2900
