Date,Open,High,Low,Close,Volume
2023-07-19,0.81,0.815,0.795201,0.8016,271776.0
2023-07-20,0.811,0.811,0.781,0.7879,214828.0
2023-07-21,0.7999,0.7999,0.77,0.7733,319649.0
2023-07-24,0.77,0.795,0.7651,0.7841,274292.0
2023-07-25,0.79,0.8,0.79,0.794,173586.0
2023-07-26,0.819,0.82,0.79,0.8,165996.0
2023-07-27,0.8,0.835,0.7901,0.7999,668718.0
2023-07-28,0.824,0.8484,0.8053,0.82,719307.0
2023-07-31,0.82,0.93,0.82,0.92,983318.0
2023-08-01,0.9102,0.93,0.851,0.8703,573789.0
2023-08-02,0.87,0.908,0.848,0.865,378217.0
2023-08-03,0.851,0.87,0.8302,0.8349,257544.0
2023-08-04,0.84,0.858,0.8321,0.8358,160377.0
2023-08-07,0.84,0.8588,0.822,0.83,182095.0
2023-08-08,0.8256,0.8389,0.8085,0.825,151378.0
2023-08-09,0.82,0.825,0.815,0.82,61907.0
2023-08-10,0.83,0.8384,0.815,0.824,97429.0
2023-08-11,0.815,0.8481,0.8052,0.8481,181248.0
2023-08-14,0.8172,0.8408,0.8172,0.826,129258.0
2023-08-15,0.82,0.8259,0.772,0.78,353364.0
2023-08-16,0.775,0.79,0.712,0.7137,591854.0
2023-08-17,0.7,0.73,0.651,0.715,308560.0
2023-08-18,0.72,0.7459,0.72,0.73,154881.0
2023-08-21,0.73,0.7823,0.73,0.75,92880.0
2023-08-22,0.7403,0.76,0.738,0.7496,77366.0
2023-08-23,0.75,0.7599,0.732,0.7369,81979.0
2023-08-24,0.758,0.77,0.677,0.717,403512.0
2023-08-25,0.6955,0.715126,0.6949,0.6965,83233.0
2023-08-28,0.6951,0.7149,0.6949,0.7014,130459.0
2023-08-29,0.72,0.7234,0.7112,0.7201,97564.0
2023-08-30,0.713,0.734,0.713,0.7205,51733.0
2023-08-31,0.7205,0.738099,0.71,0.723,73180.0
2023-09-01,0.72,0.743,0.7151,0.73,58888.0
2023-09-05,0.712,0.73,0.712,0.73,60538.0
2023-09-06,0.722,0.75,0.722,0.7256,84197.0
2023-09-07,0.7251,0.74,0.71,0.710576,94394.0
2023-09-08,0.709,0.7298,0.709,0.7274,64905.0
2023-09-11,0.725,0.7399,0.7101,0.728,70040.0
2023-09-12,0.73,0.739,0.7111,0.73,81192.0
2023-09-13,0.711,0.73,0.7064,0.7064,72838.0
2023-09-14,0.71,0.735,0.71,0.7165,94055.0
2023-09-15,0.709,0.7302,0.7001,0.7001,109916.0
2023-09-18,0.71,0.73,0.702601,0.711,98393.0
2023-09-19,0.7026,0.7125,0.6857,0.6857,93450.0
2023-09-20,0.706,0.7199,0.6856,0.6856,71346.0
2023-09-21,0.6905,0.71,0.6842,0.7094,99083.0
2023-09-22,0.7,0.7092,0.68,0.68,104189.0
2023-09-25,0.6999,0.6999,0.6528,0.6558,187889.0
2023-09-26,0.6505,0.674,0.65,0.66,149540.0
2023-09-27,0.657,0.6899,0.657,0.67,81661.0
2023-09-28,0.66,0.6886,0.66,0.67,49260.0
2023-09-29,0.6711,0.6886,0.66,0.6677,63863.0
2023-10-02,0.6601,0.6608,0.62,0.6272,240427.0
2023-10-03,0.635,0.6398,0.5507,0.5764,302499.0
2023-10-04,0.58,0.5977,0.58,0.5903,91433.0
2023-10-05,0.599,0.618,0.594,0.594,104996.0
2023-10-06,0.5905,0.618,0.5905,0.6,88390.0
2023-10-09,0.592,0.6,0.5514,0.56,179281.0
2023-10-10,0.57,0.58,0.5602,0.5759,81463.0
2023-10-11,0.56,0.5869,0.5,0.5132,221385.0
2023-10-12,0.53,0.5369,0.52,0.52,228183.0
2023-10-13,0.516,0.52,0.48,0.49,260208.0
2023-10-16,0.51,0.5478,0.51,0.511,166370.0
2023-10-17,0.515,0.5879,0.515,0.559,226754.0
2023-10-18,0.58,0.6,0.541555,0.56,171062.0
2023-10-19,0.5594,0.577,0.55,0.553,93246.0
2023-10-20,0.6301,0.66,0.6101,0.647,1031802.0
2023-10-23,0.666,0.88,0.65,0.75,2827505.0
2023-10-24,0.8,0.879,0.6618,0.68,1608084.0
2023-10-25,0.68,0.6947,0.62,0.625,373532.0
2023-10-26,0.62,0.64,0.611,0.6223,134346.0
2023-10-27,0.62,0.645,0.61,0.645,157801.0
2023-10-30,0.6545,0.675,0.59,0.6,289673.0
2023-10-31,0.6362,0.6399,0.5869,0.6,118712.0
2023-11-01,0.59,0.62,0.59,0.5952,55936.0
2023-11-02,0.61,0.6197,0.5855,0.595,159494.0
2023-11-03,0.58,0.64,0.5799,0.6109,129073.0
2023-11-06,0.6,0.627,0.6,0.6068,69195.0
2023-11-07,0.6222,0.6482,0.6012,0.63,81815.0
2023-11-08,0.63,0.6459,0.6,0.6043,57974.0
2023-11-09,0.6,0.6115,0.5703,0.583,156178.0
2023-11-10,0.594,0.6115,0.57,0.572,117943.0
2023-11-13,0.5985,0.5985,0.5807,0.5955,84466.0
2023-11-14,0.5955,0.6,0.5815,0.5893,182840.0
2023-11-15,0.624,0.624,0.5815,0.593,93394.0
2023-11-16,0.609,0.669,0.589,0.6575,456085.0
2023-11-17,0.642,0.6501,0.6131,0.6345,216477.0
2023-11-20,0.6315,0.6668,0.62,0.633,230770.0
2023-11-21,0.61,0.6299,0.601,0.616,84619.0
2023-11-22,0.6276,0.65,0.62,0.6351,83581.0
2023-11-24,0.6103,0.65,0.6103,0.64,58957.0
2023-11-27,0.64,0.64,0.595,0.595,138424.0
2023-11-28,0.592,0.6149,0.59,0.5999,194305.0
2023-11-29,0.6,0.6249,0.5958,0.6099,83733.0
2023-11-30,0.6,0.62,0.5925,0.61,114270.0
2023-12-01,0.59,0.61,0.59,0.593,158906.0
