Date,Open,High,Low,Close,Volume
2023-07-19,26.25,26.6,24.5,26.145,1912.1714
2023-07-20,26.4635,26.9325,25.6865,26.6,1110.2
2023-07-21,26.5825,27.125,25.9,26.25,1262.5143
2023-07-24,26.6,26.6,25.0845,25.816,1909.2571
2023-07-25,25.305,25.83,24.85,25.6375,1635.3429
2023-07-26,25.1335,25.55,24.458,25.5465,1220.4857
2023-07-27,25.55,25.55,24.535,24.535,656.4286
2023-07-28,25.6795,25.9,24.5035,25.655,1299.4
2023-07-31,25.6095,25.6095,24.5,24.5105,2690.4857
2023-08-01,25.55,25.55,24.1535,25.305,2905.7429
2023-08-02,24.85,25.2,23.3345,25.2,3202.0571
2023-08-03,24.794,25.2,23.807,24.15,696.3143
2023-08-04,24.15,25.144,23.485,23.4885,4373.5429
2023-08-07,23.625,23.8,20.72,23.1,5040.1714
2023-08-08,23.4465,23.8,22.0535,23.1,1806.3429
2023-08-09,23.1,24.1115,23.1,24.031,2497.0857
2023-08-10,24.5035,25.746,23.8,25.4975,4567.5143
2023-08-11,25.865,25.865,22.4105,23.6775,1251.3429
2023-08-14,21.0,22.722,20.65,21.371,2765.0571
2023-08-15,21.0,22.596,20.3,21.4375,1416.5429
2023-08-16,21.6965,22.4,20.7655,21.77,2870.1429
2023-08-17,22.155,22.155,20.65,21.0105,2029.0
2023-08-18,21.0,21.63,20.6955,21.035,1350.8857
2023-08-21,21.385,22.232,20.6885,21.357,1311.6
2023-08-22,21.8715,27.741,20.6955,23.975,43999.1714
2023-08-23,24.15,26.208,22.05,24.22,16739.0857
2023-08-24,22.9775,23.485,20.65,22.75,3915.1143
2023-08-25,22.0675,22.4,20.9914,21.105,2957.3714
2023-08-28,21.4515,22.0465,20.16,20.9562,5847.6286
2023-08-29,20.531,22.225,20.531,21.8397,1597.4
2023-08-30,21.805,22.05,21.0,21.0,884.0286
2023-08-31,21.0,21.525,19.95,20.118,3602.4857
2023-09-01,19.88,21.35,19.88,20.825,1617.4571
2023-09-05,20.125,21.7,20.125,20.8425,2009.7143
2023-09-06,20.335,21.35,20.335,21.1995,1603.5714
2023-09-07,20.16,21.6965,20.125,20.657,2060.0571
2023-09-08,21.0,21.7,20.65,21.7,951.2286
2023-09-11,40.6,44.8,23.065,24.185,1629855.1143
2023-09-12,20.3,20.503,18.5605,19.6,72678.4286
2023-09-13,17.948,18.55,16.975,17.514,35021.1143
2023-09-14,18.9,19.565,17.5,17.759,107205.8857
2023-09-15,17.8185,18.5465,17.255,17.85,16341.3143
2023-09-18,17.5,17.5,15.925,17.0485,16273.2286
2023-09-19,16.03,16.415,15.5365,16.1,12202.4571
2023-09-20,16.1,16.1,15.225,15.4665,7985.7429
2023-09-21,15.309,15.3965,14.525,15.2215,7541.7143
2023-09-22,15.0465,16.45,14.742,16.3625,6160.5714
2023-09-25,16.0125,17.08,15.407,16.73,4716.2286
