Date,Open,High,Low,Close,Volume
2023-07-19,66.26,68.08,66.0,67.69,103129
2023-07-20,67.9,69.405,67.89,69.31,41773
2023-07-21,69.56,69.72,68.295,69.35,63427
2023-07-24,69.19,70.54,68.88,70.37,41638
2023-07-25,70.28,70.82,69.905,70.12,30673
2023-07-26,70.11,71.35,70.11,71.22,54030
2023-07-27,71.49,71.99,71.1,71.97,44658
2023-07-28,72.13,72.19,71.29,71.77,32284
2023-07-31,71.73,72.08,71.32,72.0,36058
2023-08-01,72.2,72.55,70.6225,71.75,53172
2023-08-02,71.29,72.44,70.785,71.05,48224
2023-08-03,71.88,72.61,70.0,72.28,35392
2023-08-04,72.16,73.18,72.155,72.53,31791
2023-08-07,72.4,74.21,72.4,73.72,38513
2023-08-08,73.08,73.3,71.525,72.65,29010
2023-08-09,72.99,72.99,72.0,72.21,25575
2023-08-10,72.2,72.51,71.52,71.66,29061
2023-08-11,71.65,72.13,71.22,71.31,42414
2023-08-14,71.47,71.47,70.14,70.58,38649
2023-08-15,69.98,70.78,69.11,69.46,34117
2023-08-16,69.17,70.61,69.17,70.215,32927
2023-08-17,70.18,70.81,69.68,70.12,31418
2023-08-18,69.95,70.98,69.95,70.22,41663
2023-08-21,70.02,70.14,68.65,69.41,50411
2023-08-22,69.2,70.0,68.78,68.85,33129
2023-08-23,68.37,69.34,68.0763,68.95,48505
2023-08-24,68.61,70.0,68.61,69.9,46061
2023-08-25,69.84,70.49,69.52,70.29,44743
2023-08-28,70.29,70.8,70.09,70.52,34208
2023-08-29,70.79,71.23,69.42,69.66,45464
2023-08-30,69.48,70.14,69.48,70.07,39682
2023-08-31,69.54,70.04,68.85,68.87,44509
2023-09-01,69.15,70.11,68.92,69.05,37712
2023-09-05,68.62,68.62,66.35,67.51,79721
2023-09-06,67.67,68.03,67.31,67.8,53479
2023-09-07,67.74,68.105,66.71,66.95,51581
2023-09-08,66.78,67.41,65.78,65.87,49330
2023-09-11,66.09,66.91,65.89,66.76,55768
2023-09-12,66.54,68.86,66.54,68.7,64998
2023-09-13,68.78,69.14,68.25,68.42,47690
2023-09-14,68.54,69.54,68.54,69.41,46255
2023-09-15,69.46,70.0,68.53,69.29,204874
2023-09-18,69.45,69.71,68.74,69.2,42082
2023-09-19,69.2,69.89,69.13,69.25,31027
2023-09-20,69.58,69.9674,69.22,69.28,29061
2023-09-21,69.18,70.095,69.17,70.01,35358
2023-09-22,69.685,70.23,69.355,69.66,29809
2023-09-25,69.13,69.85,69.13,69.73,32172
2023-09-26,68.642,69.88,68.642,69.04,43605
2023-09-27,69.26,69.59,68.285,68.82,37732
2023-09-28,69.02,69.55,68.39,68.53,53071
2023-09-29,68.64,68.645,67.64,68.19,66933
2023-10-02,67.94,67.94,66.925,67.89,71474
2023-10-03,67.85,68.45,67.68,68.2,32338
2023-10-04,68.1,68.93,67.41,68.79,35803
2023-10-05,68.49,69.84,68.49,69.72,50396
2023-10-06,69.68,70.11,69.21,69.73,48031
2023-10-09,69.5,70.56,69.5,70.26,31012
2023-10-10,70.26,70.26,69.485,69.93,44591
2023-10-11,69.82,70.33,69.57,69.89,25990
2023-10-12,69.75,69.86,68.98,69.34,32387
2023-10-13,69.68,70.35,69.34,70.25,33438
2023-10-16,70.53,72.6426,70.5287,72.44,55908
2023-10-17,72.48,74.11,72.48,73.8,56284
2023-10-18,73.39,73.8,72.7103,73.52,101923
2023-10-19,73.14,73.8,72.46,73.21,73394
2023-10-20,73.44,73.8,72.245,72.89,67312
2023-10-23,72.68,73.44,72.5925,72.87,70336
2023-10-24,73.2,74.47,73.2,74.4,48000
2023-10-25,74.14,75.8,74.14,75.61,53946
2023-10-26,75.82,76.37,75.01,75.75,48796
2023-10-27,75.53,75.53,73.88,74.62,47641
2023-10-30,75.15,75.81,74.85,75.27,40499
2023-10-31,74.83,75.22,74.25,75.17,30235
2023-11-01,75.19,77.41,75.19,77.27,44663
2023-11-02,77.41,78.5,77.3757,78.3,50563
2023-11-03,78.96,79.55,77.84,77.98,41009
2023-11-06,77.29,78.1,76.95,78.09,60993
2023-11-07,78.36,78.36,77.155,77.35,35306
2023-11-08,77.85,77.85,76.575,77.32,25017
2023-11-09,77.73,77.73,76.08,76.72,52472
2023-11-10,76.78,77.0,76.07,76.07,67574
2023-11-13,75.83,76.785,75.83,76.55,33899
2023-11-14,77.12,78.335,76.92,78.09,45295
2023-11-15,77.89,78.38,77.61,77.92,47842
2023-11-16,77.87,78.34,76.9939,77.18,32710
2023-11-17,77.39,78.045,76.21,76.32,71271
2023-11-20,76.18,76.56,75.62,75.93,41673
2023-11-21,75.71,76.88,75.45,76.22,33126
2023-11-22,76.6,76.9,76.1,76.79,25463
2023-11-24,76.84,77.55,76.84,76.95,51157
2023-11-27,76.78,77.37,76.74,77.34,34147
2023-11-28,77.78,77.78,76.66,77.0,43080
2023-11-29,77.09,77.29,76.24,76.55,53536
2023-11-30,76.19,76.97,75.9,76.93,32718
2023-12-01,76.43,77.5842,76.2779,77.41,42190
2023-12-04,77.41,79.59,76.86,79.21,77928
2023-12-05,78.89,80.25,78.4,79.485,35205
2023-12-06,79.39,80.28,77.26,77.62,103313
2023-12-07,77.98,78.86,77.45,78.86,37012
2023-12-08,78.66,78.88,78.005,78.62,39882
2023-12-11,78.5,79.25,78.005,79.17,53739
2023-12-12,79.33,80.015,78.98,79.21,47353
2023-12-13,78.985,79.83,78.2,79.3,102376
2023-12-14,79.99,79.99,77.81,78.32,74906
2023-12-15,78.78,78.78,76.71,76.98,330044
2023-12-18,77.26,77.53,76.45,77.33,72720
2023-12-19,77.52,78.17,77.11,77.44,83685
2023-12-20,77.64,78.0,75.89,76.06,106389
2023-12-21,76.16,76.8,74.49,75.81,81052
2023-12-22,76.14,77.12,75.128,76.77,61877
2023-12-26,76.84,77.65,76.57,76.57,45873
