Date,Open,High,Low,Close,Volume
2023-07-22,1.527e-06,1.58e-06,1.46e-06,1.491e-06,99115299076.00766
2023-07-23,1.485e-06,1.531e-06,1.467e-06,1.503e-06,39148379622.939835
2023-07-24,1.504e-06,1.504e-06,1.286e-06,1.349e-06,179943445226.75623
2023-07-25,1.352e-06,1.39e-06,1.289e-06,1.307e-06,139379162650.18503
2023-07-26,1.34e-06,1.392e-06,1.229e-06,1.326e-06,191819655607.8498
2023-07-27,1.326e-06,1.445e-06,1.3e-06,1.34e-06,146120152686.6207
2023-07-28,1.339e-06,1.4e-06,1.297e-06,1.335e-06,80493749350.35004
2023-07-29,1.34e-06,1.37e-06,1.324e-06,1.34e-06,707511577225.3367
2023-07-30,1.349e-06,1.4e-06,1.25e-06,1.3e-06,2058637450906.3752
2023-07-31,1.294e-06,1.38e-06,1.2e-06,1.24e-06,407316645158.24036
2023-08-01,1.24e-06,1.302e-06,1.179e-06,1.3e-06,825414321005.5851
2023-08-02,1.299e-06,1.317e-06,1.205e-06,1.219e-06,663602159629.89
2023-08-03,1.22e-06,1.24e-06,1.16e-06,1.196e-06,98252522649.81256
2023-08-04,1.196e-06,1.27e-06,1.11e-06,1.15e-06,91073638408.70955
2023-08-05,1.153e-06,1.19e-06,1.124e-06,1.154e-06,140829062436.5485
2023-08-06,1.147e-06,1.2e-06,1.12e-06,1.157e-06,63989075146.314156
2023-08-07,1.16e-06,1.19e-06,1.062e-06,1.114e-06,264807333063.75388
2023-08-08,1.114e-06,1.27e-06,1.099e-06,1.176e-06,559896071607.4369
2023-08-09,1.179e-06,1.33e-06,1.14e-06,1.23e-06,488927431516.92596
2023-08-10,1.231e-06,1.35e-06,1.213e-06,1.234e-06,273505354397.42618
2023-08-11,1.233e-06,1.29e-06,1.21e-06,1.245e-06,135706057870.45084
2023-08-12,1.246e-06,1.42e-06,1.245e-06,1.352e-06,322110530788.4665
2023-08-13,1.351e-06,1.425e-06,1.324e-06,1.364e-06,286464337878.47687
2023-08-14,1.36e-06,1.52e-06,1.32e-06,1.407e-06,303496230329.0323
2023-08-15,1.402e-06,1.412e-06,1.195e-06,1.268e-06,601147816804.6383
2023-08-16,1.268e-06,1.273e-06,1.14e-06,1.14e-06,421914267631.6742
2023-08-17,1.16e-06,1.22e-06,9.41e-07,1.08e-06,529841037303.17365
2023-08-18,1.08e-06,1.12e-06,1.03e-06,1.09e-06,411251059371.97784
2023-08-19,1.09e-06,1.18e-06,1.085e-06,1.16e-06,217735864653.91757
2023-08-20,1.144e-06,1.18e-06,1.07e-06,1.12e-06,90443258907.74388
2023-08-21,1.12e-06,1.18e-06,1.044e-06,1.09e-06,132922299684.39218
2023-08-22,1.089e-06,1.18e-06,1.004e-06,1.07e-06,278924034718.2174
2023-08-23,1.076e-06,1.125e-06,1.01e-06,1.1e-06,287213813502.1448
2023-08-24,1.104e-06,1.105e-06,9.14e-07,9.41e-07,599102565466.6167
2023-08-25,9.4e-07,9.6e-07,7.7e-07,8.81e-07,1017110979679.5356
2023-08-26,8.81e-07,9.61e-07,8.5e-07,8.6e-07,124377517979.54851
2023-08-27,8.6e-07,9.2e-07,8.6e-07,8.94e-07,140517460903.5152
2023-08-28,8.97e-07,9.2e-07,8.39e-07,8.57e-07,190169101873.52798
2023-08-29,8.6e-07,9.1e-07,8.13e-07,8.93e-07,463804633489.33594
2023-08-30,8.97e-07,9.5e-07,8.58e-07,8.68e-07,81653396095.66878
2023-08-31,8.73e-07,8.74e-07,7.93e-07,8.01e-07,154339685348.45325
2023-09-01,8.05e-07,8.6e-07,7.57e-07,8.1e-07,113430474388.60455
2023-09-02,7.78e-07,8.5e-07,7.62e-07,7.85e-07,64817310625.52804
2023-09-03,7.82e-07,8.07e-07,7.5e-07,8e-07,13299167753.961914
2023-09-04,7.9e-07,8.5e-07,7.6e-07,7.95e-07,81367166159.77217
2023-09-05,7.95e-07,8.18e-07,7.6e-07,8e-07,150009101590.44604
2023-09-06,8.02e-07,8.04e-07,7.69e-07,7.91e-07,140536229905.55402
2023-09-07,7.94e-07,8.2e-07,7.85e-07,8.08e-07,66135236108.64477
2023-09-08,8.08e-07,8.6e-07,7.7e-07,7.93e-07,32633212176.199413
2023-09-09,7.92e-07,8.1e-07,7.5e-07,7.84e-07,12276740442.650463
2023-09-10,7.8e-07,7.8e-07,6.93e-07,7.06e-07,110704790425.74207
2023-09-11,7.07e-07,8.1e-07,6.45e-07,6.66e-07,193763305946.9003
2023-09-12,6.69e-07,7.3e-07,6.66e-07,6.71e-07,77383055816.54097
2023-09-13,6.75e-07,8.3e-07,6.54e-07,8.3e-07,40629049507.42287
2023-09-14,6.73e-07,8.3e-07,6.72e-07,6.83e-07,37696512199.682495
2023-09-15,6.83e-07,7.9e-07,6.3e-07,6.83e-07,34044645308.010994
2023-09-16,6.86e-07,7.3e-07,6.71e-07,6.74e-07,30832957392.74662
2023-09-17,6.73e-07,7.8e-07,5.99e-07,6.28e-07,121149444723.19485
2023-09-18,6.24e-07,7.7e-07,6.16e-07,6.28e-07,72145932615.42816
2023-09-19,6.29e-07,7.6e-07,6.29e-07,6.45e-07,34780214220.21444
2023-09-20,6.4e-07,7e-07,6.15e-07,6.3e-07,99049282456.53967
2023-09-21,6.28e-07,6.8e-07,6.01e-07,6.06e-07,112914621214.85968
2023-09-22,6.3e-07,7.5e-07,6.07e-07,7.12e-07,377127200028.9228
2023-09-23,7.1e-07,7.7e-07,6.64e-07,6.76e-07,185995685765.3678
2023-09-24,6.77e-07,7.4e-07,6.5e-07,7.4e-07,75014281256.9152
2023-09-25,6.7e-07,7.2e-07,6.65e-07,7.1e-07,202847218783.1775
2023-09-26,7.1e-07,7.27e-07,6.83e-07,6.96e-07,150073816410.95218
2023-09-27,7e-07,7.63e-07,7e-07,7.37e-07,208584419365.3619
