Date,Open,High,Low,Close,Volume
2023-07-22,0.187,0.188,0.18,0.181,28302.245185120002
2023-07-23,0.182,0.187,0.179,0.185,15671.925370020006
2023-07-24,0.186,0.186,0.177,0.177,3440.27370097
2023-07-25,0.177,0.18,0.172,0.177,7931.55420926
2023-07-26,0.173,0.179,0.166,0.179,14875.968469960002
2023-07-27,0.179,0.182,0.172,0.172,6698.32486699
2023-07-28,0.174,0.185,0.167,0.179,16986.17480844
2023-07-29,0.182,0.185,0.176,0.178,11049.398654290004
2023-07-30,0.181,0.183,0.169,0.176,23764.23432474
2023-07-31,0.179,0.18,0.175,0.175,802.7044896499999
2023-08-01,0.175,0.175,0.167,0.171,32673.81811591
2023-08-02,0.175,0.183,0.175,0.177,9168.97411413
2023-08-03,0.178,0.254,0.173,0.19,133467.78957585004
2023-08-04,0.19,0.223,0.18,0.203,149173.06891913014
2023-08-05,0.203,0.222,0.182,0.19,52706.20651513
2023-08-06,0.19,0.21,0.18,0.2,77681.90544711
2023-08-07,0.2,0.204,0.197,0.201,20556.431777789992
2023-08-08,0.201,0.21,0.197,0.202,35375.929982719994
2023-08-09,0.202,0.227,0.202,0.219,103248.58539817
2023-08-10,0.219,0.221,0.205,0.215,86288.71735978998
2023-08-11,0.216,0.229,0.21,0.222,13599.304125420003
2023-08-12,0.227,0.233,0.225,0.231,4226.341640539999
2023-08-13,0.231,0.246,0.229,0.235,28779.292813310003
2023-08-14,0.24,0.249,0.234,0.241,13499.88351143
2023-08-15,0.249,0.269,0.227,0.232,53842.47820326001
2023-08-16,0.239,0.248,0.218,0.223,69355.17195653002
2023-08-17,0.227,0.227,0.209,0.211,62344.78434135999
2023-08-18,0.21,0.22,0.203,0.217,28454.350045709994
2023-08-19,0.217,0.221,0.212,0.22,2818.44808146
2023-08-20,0.214,0.224,0.212,0.212,7720.58296171
2023-08-21,0.218,0.244,0.213,0.221,21387.02623781
2023-08-22,0.222,0.23,0.211,0.211,16742.057320270003
2023-08-23,0.215,0.218,0.205,0.218,5368.16712357
2023-08-24,0.212,0.218,0.209,0.209,2726.8716672899996
2023-08-25,0.213,0.221,0.205,0.218,21135.701138300003
2023-08-26,0.218,0.218,0.203,0.21,21352.190382489996
2023-08-27,0.215,0.216,0.208,0.211,6941.794971310001
2023-08-28,0.215,0.219,0.206,0.208,11791.708589480004
2023-08-29,0.213,0.213,0.202,0.203,50782.71941187999
2023-08-30,0.209,0.21,0.202,0.203,4723.370878850001
2023-08-31,0.203,0.21,0.2,0.2,7919.39564433
2023-09-01,0.206,0.207,0.19,0.193,55408.57142679001
2023-09-02,0.2,0.201,0.193,0.193,1049.24279225
2023-09-03,0.198,0.202,0.195,0.195,3426.75304836
2023-09-04,0.199,0.215,0.197,0.205,10170.058724120001
2023-09-05,0.205,0.205,0.194,0.203,7181.379398149999
2023-09-06,0.204,0.206,0.198,0.199,4451.9259361
2023-09-07,0.206,0.208,0.198,0.204,4940.25945529
2023-09-08,0.199,0.206,0.199,0.206,2301.34447139
2023-09-09,0.201,0.205,0.199,0.205,1348.51490501
2023-09-10,0.206,0.214,0.199,0.212,6135.133400990001
2023-09-11,0.212,0.212,0.194,0.194,11263.64859126
2023-09-12,0.2,0.201,0.194,0.195,2132.63923509
2023-09-13,0.202,0.202,0.192,0.192,7179.861320460001
2023-09-14,0.197,0.199,0.193,0.194,5220.685333700001
2023-09-15,0.198,0.218,0.189,0.192,25896.135154049993
2023-09-16,0.2,0.2,0.191,0.195,4466.76391697
2023-09-17,0.194,0.199,0.19,0.193,2584.2913222399998
2023-09-18,0.193,0.205,0.182,0.198,26226.206440079986
2023-09-19,0.193,0.202,0.193,0.195,4062.7299153100003
2023-09-20,0.198,0.198,0.194,0.198,2114.5065571
2023-09-21,0.195,0.195,0.194,0.194,1929.65979381
2023-09-22,0.194,0.21,0.187,0.195,16593.27708631
2023-09-23,0.191,0.195,0.189,0.189,1163.97842496
2023-09-24,0.189,0.193,0.187,0.187,2103.13485156
2023-09-25,0.187,0.193,0.18,0.189,12656.05883881
2023-09-26,0.189,0.195,0.18,0.184,28443.651538669998
2023-09-27,0.18,0.185,0.172,0.178,56915.48395553002
2023-09-28,0.178,0.19,0.177,0.19,11937.44219797
2023-09-29,0.19,0.198,0.186,0.19,8208.76570074
2023-09-30,0.188,0.216,0.181,0.2,56467.69820564999
2023-10-01,0.2,0.208,0.196,0.205,22080.34858717
2023-10-02,0.205,0.21,0.201,0.204,13646.970163909997
