Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,106.62,107.525,105.89,106.93,936251.0,109.37899999999999,108.80826038660462,-0.7643312893578695,43.621169882412474,-6.559999999999988,114.10819666038867,104.64980333961131,2.5156142857142885,1200755.25,-877270.0,106.35,108.0,113.49
2023-05-16,106.88,107.02,103.7,103.73,1474780.0,109.00049999999999,108.32461654026132,-0.9675704098491877,38.62851502018751,-8.319999999999993,114.2638968419443,103.73710315805567,2.579900000000002,1225251.8,-2352050.0,106.93,106.49,112.05
2023-05-17,104.83,106.44,103.8401,106.3,1212607.0,108.7125,108.13179591737929,-0.941005304258951,39.55296401585319,-1.2900000000000063,113.90083052958371,103.5241694704163,2.5709714285714296,1232336.45,-1139443.0,103.73,106.53,107.59
2023-05-18,105.99,106.695,104.97,105.54,1394536.0,108.451,107.88495821096222,-0.9608799011288767,29.10848547757689,-2.309999999999988,113.72911728794112,103.17288271205886,2.4713285714285727,1252157.25,-2533979.0,106.3,106.25,107.85
2023-05-19,106.515,107.1084,104.41,105.36,1615959.0,108.18599999999999,107.6444860003944,-0.9773490287704618,28.18035424613393,-4.189999999999998,113.5289359167527,102.84306408324728,2.524785714285716,1294434.8,-4149938.0,105.54,106.35,109.55
2023-05-22,105.15,106.0,104.38,105.98,1338354.0,107.97349999999999,107.48596352416635,-0.9355706204202932,32.95901176522034,-2.019999999999996,113.31220583568711,102.63479416431286,2.4040714285714304,1318641.35,-2811584.0,105.36,106.93,108.0
2023-05-23,106.05,106.79,104.04,104.13,1329882.0,107.71900000000001,107.16634795043622,-1.021984651377096,38.61842101706197,-2.3599999999999994,113.28783773189795,102.15016226810206,2.197642857142859,1344666.25,-4141466.0,105.98,103.73,106.49
2023-05-24,103.5,103.82,101.94,102.16,1107751.0,107.41,106.68955290753753,-1.2170089962134796,33.17563569104327,-4.3700000000000045,113.49559991420642,101.32440008579357,2.161928571428572,1351734.0,-5249217.0,104.13,106.3,106.53
2023-05-25,102.13,102.335,100.17,101.25,1389855.0,106.9425,106.17150024967681,-1.4199598392738153,24.255583105485258,-5.0,113.42019249038573,100.46480750961426,2.1862142857142857,1372726.45,-6639072.0,102.16,105.54,106.25
2023-05-26,101.4,102.5759,100.9,102.36,1057662.0,106.3945,105.80850022589807,-1.4817794624333658,32.0153060938639,-3.989999999999995,112.44051817640944,100.34848182359055,2.175207142857143,1354096.8,-5581410.0,101.25,105.36,106.35
