Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,93.25,94.785,92.54,94.22,3344012.0,97.1315,96.67117432449027,-1.0552181176698952,33.96226412103954,-4.180000000000007,104.39198649957605,89.87101350042396,2.64995,3379060.8,-8828459.0,93.22,93.96,98.4
2023-05-16,94.15,94.58,91.415,91.89,4390724.0,96.51050000000001,96.21582438882453,-1.1468820554721475,29.702970274156144,-2.8400000000000034,103.29475879285431,89.7262412071457,2.7267357142857134,3451976.15,-13219183.0,94.22,93.98,94.73
2023-05-17,93.22,94.98,92.31,94.79,3408562.0,96.09700000000001,96.08003158988886,-1.00966251708482,42.455242936349215,-1.1599999999999966,102.1714299277684,90.02257007223162,2.693164285714285,3438562.3,-9810621.0,91.89,94.23,95.95
2023-05-18,94.39,96.53,93.74,96.28,4404978.0,95.8485,96.09907620037563,-0.7900449963385654,43.12436801801106,3.969999999999999,101.42125052564283,90.27574947435717,2.693164285714286,3469591.55,-5405643.0,94.79,93.4,92.31
2023-05-19,95.51,95.92,94.45,94.94,3206527.0,95.588,95.98868799081605,-0.7022687037033108,41.569200751366026,1.5,100.78879184254413,90.38720815745586,2.6545928571428568,3474366.7,-8612170.0,96.28,93.22,93.44
2023-05-22,95.06,96.45,94.95,95.56,2398058.0,95.33149999999999,95.94786056311928,-0.5826597698622038,52.37550081664241,1.6000000000000085,99.94574921189499,90.71725078810499,2.3988785714285714,3449371.8,-6214112.0,94.94,94.22,93.96
2023-05-23,96.43,97.76,95.41,95.64,3113670.0,95.14750000000001,95.91854050948888,-0.47710463490470545,49.050826657274236,1.6599999999999966,99.3688386502388,90.92616134976122,2.205664285714287,3468121.5,-3100442.0,95.56,91.89,93.98
2023-05-24,96.13,96.885,95.45,96.56,2780433.0,95.012,95.97963188953756,-0.324075726680789,65.61351940348351,2.3299999999999983,98.83096982526908,91.19303017473092,2.0167357142857156,3471339.65,-320009.0,95.64,94.79,94.23
2023-05-25,95.4,95.485,93.35,95.14,3091753.0,94.882,95.89966694767683,-0.30251384930072334,56.11510785715025,1.7399999999999949,98.48062312851076,91.28337687148925,2.053528571428573,3469289.2,-3411762.0,96.56,96.28,93.4
2023-05-26,95.87,96.005,94.3525,94.91,2442781.0,94.6775,95.80541295265999,-0.29875244313971905,53.49008076790146,1.6899999999999977,97.71132249766994,91.64367750233005,2.0633928571428584,3455904.0,-5854543.0,95.14,94.94,93.22
2023-05-30,93.52,93.8,92.18,93.59,2943571.0,94.437,95.59442124288285,-0.38822026470226945,48.6921528717847,-0.6299999999999955,96.94543713138383,91.92856286861617,2.034107142857143,3475753.2,-8798114.0,94.91,95.56,94.22
2023-05-31,91.99,92.73,91.3013,91.61,4851674.0,94.28099999999999,95.21495255308447,-0.5984110609868196,42.12740381071011,-0.28000000000000114,97.08353944993124,91.47846055006875,2.0029428571428576,3507975.2,-13649788.0,93.59,95.64,91.89
2023-06-01,92.88,94.42,92.57,93.05,3100970.0,94.136,95.00876659564786,-0.6497211394548685,48.98550720662043,-1.740000000000009,96.87430066397312,91.39769933602688,2.025085714285715,3348721.65,-10548818.0,91.61,96.56,94.79
2023-06-02,94.75,97.17,94.24,97.03,4658623.0,94.372,95.20126501510997,-0.3875962191940374,59.04988119588132,0.75,97.25731381126448,91.48668618873552,2.0886571428571434,3350678.6,-5890195.0,93.05,95.14,96.28
2023-06-05,98.06,98.26,95.1,96.02,3201932.0,94.501,95.27923977557569,-0.25338904265478845,54.27350423742502,1.0799999999999983,97.44104582850066,91.56095417149935,2.1540142857142874,3374736.1,-9092127.0,97.03,94.91,94.94
2023-06-06,94.66,97.17,94.52,96.82,2888028.0,94.644,95.42597884456848,-0.08563669980881627,62.62160773800804,1.259999999999991,97.74695207487117,91.54104792512884,2.117228571428574,3351494.35,-6204099.0,96.02,93.59,95.56
2023-06-07,97.3,101.2,97.13,101.05,3871062.0,94.9975,95.96159990699053,0.3646658926578823,65.00479382022687,5.409999999999997,99.19853182814086,90.79646817185915,2.2172285714285747,3381336.75,-2333037.0,96.82,91.61,95.64
2023-06-08,101.0,101.5,98.75,99.14,3653791.0,95.24300000000001,96.26430467775333,0.5685092563252709,56.71992477471433,2.5799999999999983,99.81285592310029,90.67314407689973,2.2143714285714315,3397835.45,-5986828.0,101.05,93.05,96.56
2023-06-09,99.42,99.6,97.43,98.76,3247747.0,95.511,96.50198994653873,0.6926629017796415,59.39960625828768,3.6200000000000045,100.25126825800973,90.77073174199026,2.2643714285714305,3388792.55,-9234575.0,99.14,97.03,95.14
2023-06-12,97.12,98.82,96.64,96.78,2884111.0,95.689,96.52846709448743,0.6311430663337205,52.8136531024266,1.8700000000000045,100.33343481349905,91.04456518650093,2.3129428571428585,3394150.35,-12118686.0,98.76,96.02,94.91
2023-06-13,98.09,99.25,96.79,96.88,2733415.0,95.82199999999999,96.56194641882196,0.5833851868435147,52.85714282304146,3.289999999999992,100.44159032132093,91.20240967867905,2.3208000000000006,3363620.5,-9385271.0,96.78,96.82,93.59
2023-06-14,97.84,98.275,94.845,95.7,2297510.0,96.0125,96.47985628369607,0.4488754508412427,48.04189432274196,4.090000000000003,100.24760081903234,91.77739918096766,2.4633000000000007,3258959.8,-11682781.0,96.88,101.05,91.61
2023-06-15,95.68,97.25,95.36,97.02,2123043.0,96.124,96.53129854239168,0.4398894527079591,54.30009145653242,3.969999999999999,100.34096523455833,91.90703476544167,2.4458000000000006,3194683.85,-9559738.0,95.7,99.14,93.05
2023-06-16,97.53,97.84,96.67,97.13,4965113.0,96.16650000000001,96.58831772883057,0.4362914797457478,55.105795732682566,0.09999999999999432,100.40715176222018,91.92584823777985,2.4113357142857157,3222690.6,-4594625.0,97.02,98.76,97.03
2023-06-20,96.68,96.78,93.47,93.48,3274828.0,96.0935,96.29228746894195,0.14641553514920247,49.771499763323604,-2.539999999999992,100.47110460814623,91.71589539185378,2.532050000000002,3226105.65,-7869453.0,97.13,96.78,96.02
2023-06-21,93.0,94.96,92.651,93.28,2902845.0,95.9795,96.00540294809034,-0.09773775595154177,53.746074439100724,-3.539999999999992,100.53090221308369,91.42809778691631,2.594928571428573,3251345.0,-10772298.0,93.48,96.88,96.82
2023-06-22,92.46,93.17,90.69,90.81,3516093.0,95.738,95.51060266731983,-0.47955788824226886,45.19725554748022,-10.239999999999995,100.84402368724791,90.63197631275209,2.6399285714285727,3271466.15,-14288391.0,93.28,95.7,101.05
2023-06-23,90.0,91.39,89.74,90.86,4192024.0,95.453,95.06768812757508,-0.7691937380369751,34.089736953210064,-8.280000000000001,100.98442638880215,89.92157361119786,2.548500000000001,3342045.7,-10096367.0,90.81,97.02,99.14
2023-06-26,91.07,92.34,90.865,91.52,2846011.0,95.272,94.72981306780602,-0.9357896518394,38.18277308116811,-7.240000000000009,101.07670807099493,89.46729192900509,2.4281428571428583,3329758.6,-7250356.0,90.86,97.13,98.76
2023-06-27,91.59,93.03,91.18,92.57,3763977.0,95.155,94.52411658515783,-0.9735919698064919,38.98392946885561,-4.210000000000008,101.08344170525707,89.22655829474293,2.371,3395818.4,-3486379.0,91.52,93.48,96.78
2023-06-28,92.67,94.01,91.78,93.4,2574060.0,95.1455,94.41705786276185,-0.9271672016276824,25.928256742416878,-3.4799999999999898,101.08509940169633,89.20590059830367,2.2395714285714283,3377342.85,-912319.0,92.57,93.28,96.88
2023-06-29,93.69,94.67,93.4,94.53,2254388.0,95.2915,94.42781425678453,-0.7917167305331105,34.745201820884645,-1.1700000000000017,101.00440791472303,89.57859208527697,2.1338571428571425,3247478.55,1342069.0,93.4,90.81,95.7
2023-06-30,95.07,95.88,94.27,95.38,2574225.0,95.408,94.51849861328124,-0.6099203810195064,39.15275991346987,-1.6400000000000006,101.02262976236376,89.79337023763624,2.0938571428571433,3221141.3,3916294.0,94.53,90.86,97.02
2023-07-03,95.65,96.64,95.4,95.66,1348799.0,95.3395,94.62721303106397,-0.4385691357746566,45.96541782107232,-1.4699999999999989,100.90401340852766,89.77498659147234,2.0267142857142866,3055650.1,5265093.0,95.38,91.52,97.13
2023-07-05,95.65,96.305,94.54,96.13,3854909.0,95.345,94.77033559953406,-0.2623929145972568,47.368421006094174,2.6499999999999915,100.91256206686741,89.77743793313259,1.9770714285714297,3088298.95,9120002.0,95.66,92.57,93.48
2023-07-06,95.4,96.2,94.515,95.4,4693913.0,95.274,94.83030363767368,-0.17884369271709488,48.91304342863896,2.1200000000000045,100.79841242410257,89.74958757589744,1.8524285714285722,3178593.2,4426089.0,96.13,93.4,93.28
2023-07-07,95.76,100.3,95.52,99.44,5340880.0,95.1935,95.26932233884762,0.20690237780655707,57.32445515723111,8.629999999999995,100.40138177972376,89.98561822027624,2.0588571428571436,3252084.1,9766969.0,95.4,94.53,90.81
2023-07-10,99.52,101.27,99.46,100.33,3785248.0,95.253,95.75129163990975,0.5768876206012834,59.24855486534802,9.469999999999999,100.67357716872522,89.83242283127478,2.1045714285714294,3258656.95,13552217.0,99.44,95.38,90.86
2023-07-11,99.86,101.69,99.8,101.52,3060825.0,95.39099999999999,96.30069243610882,0.9540439236667311,77.0889487143366,10.0,101.30553125784282,89.47646874215717,2.003142857142858,3249310.85,16613042.0,100.33,95.66,91.52
