Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,184.95,185.555,184.0,184.37,934965.0,186.2415,186.10114549044914,-0.5385881339261687,41.810344799552475,-2.259999999999991,191.83043747551918,180.65256252448083,2.9313285714285695,1168893.4,-2418437.0,184.95,185.69,186.63
2023-05-16,183.44,184.83,181.55,181.59,733055.0,185.752,185.67151258659683,-0.7087427541912348,41.971153817904025,-3.9399999999999977,191.1578860708052,180.34611392919481,2.8077571428571395,1144691.9,-3151492.0,184.37,184.63,185.53
2023-05-17,181.52,182.765,179.86,182.51,1326070.0,185.26399999999998,185.3704161497781,-0.7703231660784695,45.51886789446865,1.1799999999999784,189.8996849263988,180.62831507360116,2.8566857142857094,1160750.85,-1825422.0,181.59,185.31,181.33
2023-05-18,182.21,182.4974,180.285,181.81,940526.0,184.837,185.03132889741826,-0.8565059649516797,40.36027261124416,-2.1200000000000045,189.05454780336672,180.61945219663326,2.8254285714285663,1151195.15,-2765948.0,182.51,183.48,183.93
2023-05-19,181.59,183.23,181.04,181.82,1080838.0,184.4415,184.7254880500451,-0.9126452429896972,37.78567798227526,-3.3100000000000023,188.18383405918357,180.6991659408164,2.862571428571424,1146791.4,-1685110.0,181.81,184.95,185.13
2023-05-22,181.39,182.15,179.95,181.93,1158512.0,184.177,184.45925109289794,-0.9379244304408019,40.37433152057536,-3.759999999999991,187.8393955347055,180.5146044652945,2.77480714285714,1141103.75,-526598.0,181.82,184.37,185.69
2023-05-23,181.81,182.39,178.87,179.08,1316394.0,183.74150000000003,183.9469414650029,-1.146728337859173,43.515850108978555,-5.549999999999983,187.65758975221047,179.8254102477896,2.6001642857142815,1124132.35,-1842992.0,181.93,181.59,184.63
2023-05-24,178.65,180.41,178.09,180.07,1345769.0,183.49849999999998,183.57770894452645,-1.2258430418496857,37.73824647215142,-5.240000000000009,187.69702743608732,179.29997256391263,2.4365928571428532,1082880.8,-497223.0,179.08,182.51,185.31
2023-05-25,178.99,179.145,176.55,177.02,1212708.0,183.129,182.95316523552393,-1.491332651800434,26.947129029149508,-6.4599999999999795,188.19988241049344,178.05811758950654,2.413385714285712,1066844.2,-1709931.0,180.07,181.81,183.48
2023-05-26,176.7,177.85,176.4,176.67,1105211.0,182.674,182.3547685464264,-1.706363427263966,24.050632892018967,-8.280000000000001,188.34468324111407,177.00331675888594,2.3748142857142818,1064157.25,-2815142.0,177.02,181.82,184.95
2023-05-30,176.0,178.32,175.73,178.2,1501297.0,182.2525,181.9590763039096,-1.743301183387814,31.988795493117976,-6.170000000000016,187.93826384721658,176.56673615278342,2.4298142857142824,1084640.9,-1313845.0,176.67,181.93,184.37
2023-05-31,178.67,180.53,177.235,178.75,6501507.0,181.91350000000003,181.65344998925153,-1.711727127229267,31.489841961576843,-2.8400000000000034,187.5849363724118,176.24206362758827,2.4558857142857113,1350653.25,5187662.0,178.2,179.08,181.59
2023-06-01,179.25,180.46,178.56,180.02,1384007.0,181.848,181.49788332360853,-1.5737703130998,39.91841488584749,-2.4899999999999807,187.57776935330776,176.11823064669227,2.3780285714285685,1358092.6,6571669.0,178.75,180.07,182.51
2023-06-02,180.44,185.68,180.02,185.3,1581154.0,181.91649999999998,181.85998967374107,-1.0567701494038602,50.834525478699,3.490000000000009,187.7822158220683,176.05078417793166,2.6908857142857108,1363719.35,8152823.0,180.02,177.02,181.81
2023-06-05,186.5,189.165,185.58,186.27,1653682.0,181.9735,182.2799906571943,-0.5681337449029229,54.447565507384574,4.450000000000017,187.99089329820336,175.95610670179664,2.835885714285709,1397177.4,9806505.0,185.3,176.67,181.82
2023-06-06,186.61,187.3225,183.1,184.35,1408445.0,181.9065,182.47713440412818,-0.3231501026855028,56.731707278329544,2.4199999999999875,187.7777225033812,176.0352774966188,2.9032071428571373,1435527.0,8398060.0,186.27,178.2,181.93
2023-06-07,185.07,185.07,181.94,182.55,1670823.0,181.8025,182.4840739846874,-0.2631586434451947,50.09354533670213,3.469999999999999,187.5428241243532,176.06217587564683,2.9192785714285674,1482958.45,6727237.0,184.35,178.75,179.08
2023-06-08,181.43,185.57,180.98,185.45,1389513.0,181.80949999999999,182.76654312900288,0.005845015473113335,57.71840539406029,5.3799999999999955,187.5681455827189,176.05085441728107,3.089107142857139,1502292.15,8116750.0,182.55,180.02,180.07
2023-06-09,185.76,186.12,184.51,184.84,831583.0,181.8775,182.964015211955,0.17001118353181255,56.24483040581361,7.819999999999993,187.75019103563258,176.0048089643674,3.047678571428569,1496925.65,7285167.0,185.45,185.3,177.02
2023-06-12,183.25,183.25,177.55,179.35,2220237.0,181.5975,182.6198232870069,-0.12139021339316969,45.63599456566628,2.680000000000007,187.38678911189035,175.80821088810964,3.2976785714285666,1564814.8,5064930.0,184.84,186.27,176.67
2023-06-13,179.65,180.06,177.04,177.74,2574473.0,181.26600000000002,182.15507821205387,-0.4710687009123262,47.634180767412474,-0.45999999999997954,187.14542138220028,175.38657861779976,3.2619642857142828,1646790.2,2490457.0,179.35,184.35,178.2
2023-06-14,177.89,181.98,177.37,181.51,1565963.0,181.262,182.09364219185827,-0.4504668257663127,52.315112516642714,2.759999999999991,187.14060205365723,175.38339794634277,3.425535714285711,1688435.6,4056420.0,177.74,182.55,178.75
2023-06-15,182.56,183.7,181.01,182.22,1454367.0,181.2475,182.10567626882414,-0.3745977644587981,59.0403337682001,2.1999999999999886,187.11456014430073,175.38043985569928,3.432321428571425,1694850.45,5510787.0,181.51,185.45,180.02
2023-06-16,183.05,184.93,182.77,184.11,3639647.0,181.3625,182.29656424322184,-0.1652239016066801,62.27722769399737,-1.1899999999999977,187.36459393286603,175.360406067134,3.4830357142857116,1829806.5,9150434.0,182.22,184.84,185.3
2023-06-20,183.52,184.28,182.22,182.69,1739178.0,181.406,182.33403431529595,-0.10912671178846267,57.436237137989174,-3.5800000000000125,187.43460689153235,175.37739310846766,3.4451785714285683,1862723.5,7411256.0,184.11,179.35,186.27
2023-06-21,182.165,183.18,180.32,181.6,1332609.0,181.38950000000003,182.26412628526776,-0.1483822732006388,54.63716235714544,-2.75,187.41387321483148,175.36512678516857,3.4141071428571417,1871428.35,6078647.0,182.69,177.74,184.35
2023-06-22,181.01,182.49,180.4,182.1,917406.0,181.5405,182.24849521048037,-0.13860929164789582,53.4712950350935,-0.45000000000001705,187.47181023068524,175.60918976931478,3.42767857142857,1851478.95,6996053.0,181.6,181.51,182.55
2023-06-23,182.1,182.96,180.94,181.67,2211097.0,181.62050000000002,182.19340042852986,-0.16281844886279373,42.77180403827931,-3.780000000000001,187.51132238919595,175.7296776108041,3.167678571428571,1894745.35,4784956.0,182.1,182.22,185.45
2023-06-26,180.99,181.05,177.97,178.89,1300747.0,181.714,181.87879086390797,-0.3965710656154897,36.292719149030475,-5.950000000000017,187.3512759378976,176.0767240621024,3.131607142857145,1899147.3,3484209.0,181.67,184.11,184.84
2023-06-27,179.79,180.48,177.975,178.95,1442030.0,181.828,181.59985840067864,-0.570424420531964,39.225857919027824,-0.4000000000000057,187.11726459916682,176.5387354008332,3.0089285714285734,1915988.25,4926239.0,178.89,182.69,179.35
2023-06-28,180.55,183.24,179.44,183.14,1936589.0,182.075,181.74653855299496,-0.3724324235322456,51.0746812125666,5.399999999999977,187.1059839991794,177.0440160008206,3.0567857142857173,1937752.85,6862828.0,178.95,181.6,177.74
2023-06-29,183.15,183.93,182.28,183.36,1394776.0,182.3055,181.90020154794783,-0.195871822727554,45.781186893785424,1.8500000000000227,187.11249698356457,177.49850301643542,2.846785714285718,1682416.3,8257604.0,183.14,182.1,181.51
2023-06-30,183.85,186.41,183.85,185.29,1768231.0,182.569,182.22303949576232,0.09600798712705227,50.86239935944522,3.069999999999993,187.42599452228148,177.7120054777185,2.9146428571428595,1701627.5,10025835.0,183.36,181.67,182.22
2023-07-03,185.26,186.59,183.75,186.16,481246.0,182.61200000000002,182.59798811521352,0.3918464822565113,65.85933856907167,2.049999999999983,187.58464771154732,177.63935228845273,2.7103571428571462,1646632.1,10507081.0,185.29,178.89,184.11
