Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,115.2,115.5,113.82,114.01,516193.0,115.46100000000001,115.63952697019663,0.05417402759790946,50.6140350566405,-2.3599999999999994,118.56052050621078,112.36147949378925,3.182849999999998,601286.6,-400508.0,115.14,117.29,116.37
2023-05-16,113.72,114.46,112.84,113.51,620865.0,115.3595,115.43671487779694,-0.0943647775754215,51.91183082650628,-0.9099999999999966,118.5787674877827,112.1402325122173,3.1785642857142835,616767.05,-1021373.0,114.01,118.76,114.42
2023-05-17,114.0,115.81,113.7,115.7,637305.0,115.3945,115.4617896513401,-0.06134365776505035,50.44042648557412,0.4399999999999977,118.61253127131447,112.17646872868552,3.1228499999999975,633730.95,-384068.0,113.51,114.63,115.26
2023-05-18,115.39,116.66,114.34,116.48,806938.0,115.4425,115.55876206549819,0.017984636638402662,52.28699548286917,1.1800000000000068,118.69684689057735,112.18815310942264,3.164992857142855,660728.0,422870.0,115.7,116.23,115.3
2023-05-19,117.32,117.74,115.835,116.93,507529.0,115.5515,115.68935615449836,0.11032099843751553,51.28205124917818,-2.1999999999999886,118.85386454361831,112.2491354563817,3.199635714285712,672141.55,930399.0,116.48,115.14,119.13
2023-05-22,116.77,117.495,116.33,117.06,342523.0,115.679,115.81989366359375,0.18986362209051322,56.59340655383079,-0.23000000000000398,119.00884526272381,112.3491547372762,3.0635642857142846,667013.6,1272922.0,116.93,114.01,117.29
2023-05-23,116.83,117.79,115.85,116.0,709498.0,115.79249999999999,115.83704664801338,0.17512896786054455,51.82806320525725,-2.760000000000005,118.99493903758895,112.59006096241103,2.9785642857142847,686193.95,563424.0,117.06,113.51,118.76
2023-05-24,115.71,116.12,114.55,114.6,408394.0,115.8895,115.71923268153591,0.06236726464224773,48.37962959827245,-0.030000000000001137,118.79631576553052,112.98268423446947,2.911421428571429,675792.35,155030.0,116.0,115.7,114.63
2023-05-25,113.54,113.965,112.35,112.9,670263.0,115.75900000000001,115.45073433091345,-0.14784127558948512,34.00102719691763,-3.3299999999999983,118.957288358021,112.56071164197903,2.777492857142858,690098.8,-515233.0,114.6,116.48,116.23
2023-05-26,112.99,114.405,112.94,114.01,561616.0,115.6865,115.31352153749312,-0.23011747703938568,41.24866592436065,-1.1299999999999955,118.9777149412449,112.39528505875509,2.701421428571431,687607.65,46383.0,112.9,116.93,115.14
2023-05-30,114.25,114.505,112.88,113.14,443785.0,115.525,115.1065194863033,-0.35486468724967324,34.50937152794205,-0.8700000000000045,118.98753025827554,112.06246974172447,2.2432142857142887,685046.4,-397402.0,114.01,117.06,114.01
2023-05-31,112.57,112.77,109.0,109.6,968146.0,115.28400000000002,114.58208905903632,-0.7070902878904377,35.669515641061366,-3.910000000000011,119.62890094369554,110.9390990563045,2.063214285714288,712162.55,-1365548.0,113.14,116.0,113.51
2023-06-01,110.06,111.3549,109.32,110.82,754616.0,115.06200000000001,114.22379486293762,-0.8843155296338097,34.24577749100517,-4.88000000000001,119.84381467425781,110.28018532574221,2.003564285714288,729897.2,-610932.0,109.6,114.6,115.7
2023-06-02,111.94,115.515,111.94,114.99,969102.0,115.0465,114.29676678075309,-0.7038279570314785,49.62962959531778,-1.490000000000009,119.8270759397576,110.26592406024238,2.0282071428571453,742847.25,358170.0,110.82,112.9,116.48
2023-06-05,115.47,115.66,113.2,114.31,551432.0,114.80550000000001,114.29802708734803,-0.6052275851752711,50.75757572168655,-2.6200000000000045,119.18876710643052,110.4222328935695,2.08392142857143,735618.8,-193262.0,114.99,114.01,116.93
2023-06-06,114.13,116.57,114.12,116.37,773664.0,114.7595,114.49535784093393,-0.3669624386360226,56.69475651714763,-0.6899999999999977,119.05134036098856,110.46765963901144,2.143207142857144,738603.25,580402.0,114.31,113.14,117.06
2023-06-07,116.47,117.824,115.57,116.04,977996.0,114.62349999999999,114.64246661798785,-0.20117743779181296,50.87179483527155,0.04000000000000625,118.53731507241368,110.70968492758631,2.153492857142859,686658.35,-397594.0,116.37,109.6,116.0
2023-06-08,116.25,116.725,114.72,116.67,773823.0,114.72549999999998,114.83556503532235,-0.02157319649960243,50.490956035820496,2.0700000000000074,118.74493423617642,110.70606576382355,2.1309928571428594,662881.75,376229.0,116.04,110.82,114.6
2023-06-09,116.78,116.78,115.01,116.23,578795.0,114.72549999999998,114.96836836529165,0.08584578953201571,48.190279179179726,3.3299999999999983,118.74493423617642,110.70606576382355,2.121350000000002,657425.3,-202566.0,116.67,114.99,112.9
2023-06-12,116.39,116.435,115.24,116.04,725462.0,114.7705,115.07042852097817,0.15446331401115287,47.37113398643321,2.030000000000001,118.82943154206347,110.71156845793652,2.123492857142859,664897.25,-928028.0,116.23,114.31,114.01
2023-06-13,116.63,117.37,115.9,116.63,903335.0,114.90149999999998,115.21895913802787,0.25146844370431154,51.664025318367855,3.489999999999995,119.0256791527782,110.77732084722177,2.0899214285714294,684254.35,-24693.0,116.04,116.37,113.14
2023-06-14,116.62,117.08,114.84,115.29,797396.0,114.9905,115.22572493440617,0.22182413934129386,51.82829884867009,5.690000000000012,119.06476570717123,110.91623429282876,2.1377785714285715,693080.9,-822089.0,116.63,116.04,109.6
2023-06-15,115.1,116.32,115.1,116.23,1366095.0,115.01700000000001,115.32137017874844,0.2683279628291899,59.193815525747475,5.410000000000011,119.11750625885968,110.91649374114034,2.109564285714285,729520.4,544006.0,115.29,116.67,110.82
2023-06-16,116.83,117.41,116.32,116.57,1273955.0,115.02150000000002,115.44028730458191,0.3278693009104643,57.38177619357871,1.5799999999999983,119.12895804347986,110.91404195652018,2.0827785714285705,752871.25,1817961.0,116.23,116.23,114.99
2023-06-20,115.78,116.25,114.16,115.5,1049113.0,114.95,115.44597422795506,0.28804744107998204,56.72748000033157,1.1899999999999977,118.96635079197652,110.93364920802348,2.1159928571428566,779950.45,768848.0,116.57,116.04,114.31
2023-06-21,115.13,115.43,114.285,114.98,795271.0,114.846,115.40159573005458,0.2132877272403988,68.52617073282612,-1.3900000000000006,118.73809941994507,110.95390058005493,1.9284928571428577,802587.85,-26423.0,115.5,116.63,116.37
2023-06-22,114.91,116.745,114.09,116.38,851446.0,114.86500000000001,115.494777089097,0.2609851359727884,68.91156456022037,0.3399999999999892,118.7844333639873,110.94556663601271,1.9727857142857144,809685.25,825023.0,114.98,115.29,116.04
2023-06-23,115.77,115.77,114.3,114.5,773163.0,114.86000000000001,115.4000364139449,0.14911125563099858,48.02578560254948,-2.1700000000000017,118.78111155024614,110.93888844975389,1.822428571428571,827923.7,51860.0,116.38,116.23,116.67
2023-06-26,114.43,115.53,114.375,115.08,445878.0,114.96900000000001,115.36955675547397,0.10499210801957304,53.12753852609378,-1.1500000000000057,118.78036748494068,111.15763251505933,1.729214285714286,816704.45,497738.0,114.5,116.57,116.23
2023-06-27,115.62,116.8,114.88,116.39,552082.0,115.08800000000001,115.46674182638121,0.17150828903535853,50.08650512965301,0.3499999999999943,118.92184704414439,111.25415295585563,1.6913571428571441,816227.75,1049820.0,115.08,115.5,116.04
2023-06-28,116.52,116.93,115.5667,116.31,367262.0,115.2465,115.54705212863063,0.21538850371987905,51.19363388888497,-0.3199999999999932,119.00257451862626,111.49042548137373,1.6277357142857158,812401.6,682558.0,116.39,114.98,116.63
